13,48,14,46,-7,16,21,31,28,1
4,46,17,45,-7,16,21,31,28,1
8,50,20,45,-7,17,22,32,27,1
2,54,10,45,-7,16,23,32,28,1
3,46,10,46,-8,16,24,33,28,1
8,51,14,46,-8,16,23,34,27,1
3,48,12,46,-9,17,23,35,26,1
8,48,13,48,-7,16,22,35,26,1
12,48,11,46,-6,16,23,35,26,1
11,49,12,45,-5,16,23,34,25,1
10,50,10,45,-4,16,23,35,25,1
13,51,10,46,-4,15,23,35,27,1
15,52,11,46,-3,14,22,34,26,1
12,49,9,45,-4,15,21,34,26,1
10,49,7,45,-5,15,22,33,26,1
9,50,6,45,-5,15,21,33,26,1
8,50,6,46,-7,16,22,35,25,1
6,49,5,46,-8,16,22,35,25,1
4,48,5,46,-9,15,20,34,26,1
2,47,6,46,-8,14,19,34,25,1
3,46,6,46,-7,14,20,33,25,1
3,44,10,44,-6,15,19,33,24,1
0,46,4,44,-7,15,19,34,24,1
5,46,17,46,-7,14,18,37,24,1
4,62,12,48,-8,14,20,40,24,1
-16,39,7,50,-8,14,22,39,25,1
18,58,23,50,-7,16,21,41,24,1
14,54,25,50,-6,16,21,42,25,1
22,53,19,50,-6,15,19,41,24,1
16,52,22,49,-5,15,19,39,24,1
1,50,17,47,-4,14,19,38,24,1
0,49,14,46,-4,12,19,37,24,1
3,49,14,46,-3,12,19,37,24,1
10,48,14,44,-3,12,20,37,25,1
8,48,12,46,-4,14,20,37,25,1
4,51,12,48,-4,16,21,36,25,1
-4,48,11,48,-5,17,20,34,26,1
-5,48,6,48,-5,17,19,33,26,1
5,52,7,47,-4,17,21,34,26,1
7,49,9,46,-3,16,20,35,25,1
3,49,8,46,-3,14,19,35,26,1
6,51,7,46,-3,14,21,34,26,1
8,51,9,46,-3,14,22,34,26,1
2,50,7,47,-3,15,21,36,26,1
6,50,11,48,-3,15,20,35,26,1
12,51,14,46,-2,16,23,32,27,1
13,51,14,46,-3,17,24,31,28,1
15,54,8,47,-3,16,23,32,27,1
13,50,14,46,-4,15,22,32,26,1
18,52,15,45,-4,15,23,32,28,1
3,51,11,44,-5,14,24,32,28,1
2,52,8,45,-4,14,24,33,29,1
3,49,14,47,-3,15,23,33,29,1
5,48,14,47,-1,16,23,32,28,1
2,49,13,47,-2,17,22,30,28,1
8,50,12,47,-3,18,23,30,29,1
8,50,12,48,-4,18,24,30,28,1
8,45,14,46,-5,17,25,30,28,1
5,46,14,44,-4,17,25,28,29,1
8,48,12,42,-4,17,25,27,30,1
9,46,10,42,-4,17,25,27,29,1
6,46,12,43,-4,16,25,28,30,1
5,46,12,43,-3,17,25,28,30,1
6,46,11,44,-3,17,25,29,30,1
4,47,11,47,-3,17,25,30,29,1
5,47,11,48,-3,17,24,32,30,1
26,48,17,50,-1,16,23,31,28,1
28,64,31,48,-1,16,23,33,30,1
-12,32,-10,50,0,14,23,33,30,1
44,70,20,48,0,12,25,35,28,1
6,38,9,47,1,12,23,33,28,1
23,53,17,45,1,12,21,31,28,1
18,48,13,45,1,12,21,31,28,1
-1,50,11,45,1,12,21,31,28,1
-2,42,8,46,0,12,22,32,28,1
5,50,10,47,0,13,23,33,29,1
12,51,9,48,0,14,21,32,28,1
11,51,7,49,0,15,20,32,29,1
3,48,7,49,-2,15,21,33,28,1
0,50,8,48,-3,16,21,32,29,1
0,50,10,49,-4,15,19,32,29,1
-6,44,13,48,-3,14,19,31,28,1
-5,44,14,47,-3,14,20,30,28,1
3,48,8,47,-3,14,19,30,29,1
12,50,8,46,-3,15,21,30,28,1
11,51,12,44,-3,16,24,29,30,1
16,59,25,45,-4,16,23,29,31,1
2,44,3,48,-5,17,22,31,31,1
7,58,16,48,-5,16,21,30,28,1
19,52,8,46,-5,16,23,32,30,1
12,53,13,46,-5,15,24,32,30,1
10,50,12,46,-3,14,23,30,29,1
8,51,8,42,-2,13,23,30,27,1
5,55,3,41,-2,13,23,30,27,1
8,57,-1,45,-3,11,23,35,28,1
7,53,8,48,-3,10,22,37,28,1
0,46,3,48,-3,10,19,36,27,1
0,52,3,50,-3,11,18,37,26,1
0,54,3,49,-3,12,18,37,26,1
-5,48,7,49,-2,13,17,35,26,1
-8,45,7,48,-3,13,16,35,25,1
-5,44,6,48,-4,12,15,36,25,1
-1,43,7,48,-5,11,14,36,25,1
0,44,8,48,-7,11,14,37,25,1
-4,40,2,50,-8,11,14,37,25,1
0,45,6,50,-9,11,15,38,26,1
-5,44,17,49,-8,13,14,38,25,1
9,66,1,50,-8,14,16,39,26,1
3,56,17,52,-8,15,18,41,26,1
13,49,14,54,-8,14,18,42,27,1
18,63,16,53,-7,13,17,41,25,1
5,57,13,49,-8,12,16,40,26,1
-7,46,14,48,-8,11,17,38,25,1
-3,51,10,46,-8,10,17,38,26,1
11,54,10,47,-7,10,17,38,25,1
7,50,12,47,-7,9,18,37,25,1
0,53,7,46,-5,11,17,36,27,1
7,55,5,47,-4,12,18,35,28,1
7,50,7,51,-2,12,17,35,28,1
-3,50,3,51,0,13,14,35,28,1
-4,52,2,49,1,12,14,33,28,1
5,52,1,49,1,12,16,32,29,1
10,51,3,49,1,10,16,32,28,1
3,49,0,47,1,9,14,29,28,1
6,53,0,47,0,8,16,32,30,1
12,53,9,50,1,9,19,34,30,1
10,46,11,48,2,10,18,31,31,1
-1,53,6,47,3,11,19,28,33,1
2,45,2,46,1,13,22,27,33,1
14,54,10,49,0,13,17,27,33,1
12,52,12,52,-2,11,20,29,35,1
10,52,12,50,-3,10,19,29,35,1
12,52,12,46,-1,12,21,26,35,1
13,51,12,45,0,12,22,25,35,1
11,51,11,45,0,12,21,24,34,1
6,50,11,45,0,14,19,24,34,1
4,46,8,45,0,13,19,24,33,1
5,46,8,46,0,12,19,26,34,1
6,47,8,47,-1,12,19,27,34,1
9,48,9,49,-1,12,17,28,33,1
5,46,10,50,0,12,18,29,33,1
9,46,10,50,0,13,19,28,34,1
13,49,11,48,1,14,19,27,34,1
10,43,3,48,1,14,18,26,33,1
15,48,7,47,0,12,18,26,33,1
17,43,21,46,0,11,17,27,33,1
12,57,18,47,0,10,18,29,35,1
-17,28,-15,50,0,9,19,29,34,1
25,57,15,49,1,10,19,31,34,1
6,43,14,50,1,10,18,31,34,1
2,49,15,50,1,10,17,29,33,1
7,50,12,49,2,10,17,29,33,1
1,46,9,50,2,10,18,30,33,1
7,49,12,50,2,10,17,30,32,1
12,50,13,49,1,10,16,30,32,1
12,51,13,49,0,9,16,30,32,1
8,50,11,48,0,10,17,30,33,1
6,50,11,47,0,10,18,30,32,1
4,51,11,48,0,10,17,30,32,1
3,50,12,49,-2,10,16,30,32,1
3,46,18,48,-3,11,16,29,32,1
8,50,8,46,-4,12,16,26,32,1
18,51,16,46,-5,12,17,26,32,1
8,58,16,48,-6,14,21,28,33,1
-14,46,8,51,-7,13,21,32,32,1
3,52,12,51,-7,13,20,31,30,1
15,56,11,48,-6,12,19,32,28,1
13,54,8,48,-6,12,19,33,28,1
12,54,3,48,-5,12,19,35,26,1
6,51,4,49,-4,11,18,36,26,1
0,48,3,49,-3,10,18,38,25,1
-2,50,2,49,-3,10,19,38,25,1
-1,50,3,48,-2,10,20,36,25,1
-1,49,5,48,-1,12,19,36,25,1
-1,49,4,49,-1,13,19,36,25,1
0,50,5,48,-2,13,19,38,24,1
1,50,8,48,-3,13,20,37,24,1
-3,49,11,47,-5,12,21,38,25,1
-6,45,13,48,-7,12,20,38,24,1
-5,45,10,47,-7,12,18,39,23,1
3,47,11,47,-6,12,18,39,23,1
6,44,19,47,-5,12,18,39,24,1
3,60,22,50,-5,13,21,41,26,1
2,37,19,51,-4,13,21,41,25,1
24,57,27,50,-3,14,19,41,25,1
13,50,18,50,-4,14,18,40,25,1
3,51,23,49,-4,12,19,37,25,1
0,50,17,46,-5,12,19,36,25,1
1,51,11,44,-4,11,19,36,25,1
2,49,10,48,-4,9,18,39,26,1
5,51,10,50,-3,8,18,39,25,1
5,50,10,49,-1,8,18,39,25,1
1,49,9,49,0,10,17,37,26,1
-1,50,6,49,0,12,17,37,26,1
1,50,5,52,0,13,17,36,27,1
2,51,3,53,0,13,17,36,26,1
4,51,7,50,0,12,17,36,26,1
3,47,7,50,0,11,17,35,26,1
0,46,2,48,0,10,17,33,26,1
4,53,7,48,0,10,21,33,27,1
7,50,14,48,0,11,22,33,28,1
7,55,7,48,-1,11,21,31,30,1
3,47,6,48,-3,11,20,28,29,1
10,52,15,48,-4,12,21,30,30,1
8,53,10,50,-5,12,21,30,32,1
7,50,9,49,-5,12,21,29,31,1
6,50,11,47,-3,13,21,28,31,1
10,51,13,47,-3,13,21,28,32,1
14,51,14,47,-2,13,21,28,32,1
7,50,12,46,-2,13,21,27,31,1
7,49,12,46,-2,14,22,26,31,1
4,48,12,45,-2,14,23,26,32,1
3,49,8,44,-2,15,23,27,32,1
8,50,7,46,-3,14,24,26,32,1
9,49,8,46,-3,14,23,27,32,1
3,47,7,46,-3,15,22,27,32,1
7,48,3,46,-2,15,22,28,32,1
16,50,0,47,-1,15,23,28,32,1
25,52,35,48,0,14,19,29,32,1
-28,40,-32,51,0,14,18,30,32,1
33,75,12,48,0,12,19,32,31,1
45,46,0,49,0,12,24,31,33,1
26,55,12,49,0,10,22,32,32,1
13,47,5,47,-1,10,19,32,31,1
10,49,6,44,-1,9,18,28,31,1
7,48,7,43,-1,10,20,27,31,1
-2,43,8,43,-1,10,21,27,32,1
-8,43,8,46,-2,13,20,28,31,1
0,50,10,48,-3,15,21,28,31,1
0,41,12,50,-5,16,21,30,31,1
3,46,12,50,-7,17,20,29,30,1
3,47,12,49,-7,17,19,29,30,1
1,49,11,48,-7,15,18,29,31,1
4,49,12,49,-7,13,19,30,30,1
9,51,14,50,-5,11,21,31,30,1
10,51,15,49,-3,10,20,33,30,1
7,49,13,48,-2,10,20,33,29,1
5,49,12,48,-1,9,19,32,28,1
8,50,12,48,-1,9,19,32,29,1
7,49,12,48,-3,10,19,33,28,1
12,50,8,48,-2,11,18,33,28,1
14,51,11,48,-3,11,19,33,28,1
15,51,13,49,-3,12,22,35,28,1
0,48,15,49,-4,12,21,36,26,1
5,51,10,50,-4,13,19,33,27,1
6,52,9,49,-5,13,19,35,26,1
7,49,11,49,-3,12,21,35,26,1
6,49,11,48,-3,12,20,36,25,1
-1,50,7,48,-3,12,19,36,25,1
0,50,5,48,-3,10,20,37,25,1
4,47,8,47,-1,10,21,36,25,1
2,48,9,46,0,12,21,35,25,1
-2,48,9,46,0,12,20,35,26,1
-8,46,6,48,-1,13,20,34,26,1
1,48,7,49,-2,14,19,35,26,1
10,51,10,48,-3,14,19,35,25,1
7,48,12,47,-4,13,19,34,25,1
4,48,17,47,-4,13,18,36,26,1
-5,48,12,50,-5,12,18,38,25,1
0,50,12,49,-3,12,20,39,25,1
10,50,26,47,-3,12,21,37,24,1
27,56,24,47,-4,12,21,38,25,1
8,53,15,49,-4,12,22,42,25,1
-5,49,17,51,-4,12,22,42,25,1
-4,51,16,50,-4,12,21,40,25,1
3,55,14,49,-4,13,21,39,26,1
2,50,20,49,-2,13,20,37,25,1
-2,46,16,48,-1,13,19,36,25,1
-1,49,14,47,-2,13,19,36,25,1
0,46,14,48,-3,12,20,35,25,1
0,46,12,48,-4,12,19,35,25,1
0,48,10,47,-3,12,19,35,26,1
0,48,8,48,-2,12,19,34,26,1
3,48,7,49,-1,12,19,35,26,1
4,48,4,49,-1,12,19,35,25,1
7,51,8,49,0,12,20,36,26,1
9,51,12,50,0,12,20,36,27,1
3,48,7,49,0,12,21,34,26,1
18,52,6,49,0,12,22,33,28,1
17,52,12,48,0,12,22,32,28,1
9,50,13,47,-1,12,23,30,28,1
2,48,12,46,-2,12,22,29,29,1
5,51,11,47,-4,12,22,29,32,1
3,51,11,49,-4,12,23,31,32,1
3,49,14,48,-3,12,22,29,31,1
5,48,14,48,-3,13,19,29,29,1
7,50,12,46,-3,14,21,28,31,1
5,49,10,46,-3,14,21,28,32,1
5,48,10,47,-3,14,21,26,31,1
3,48,8,46,-4,14,21,27,31,1
3,48,8,46,-4,14,21,28,31,1
6,47,7,47,-3,13,21,28,31,1
7,48,7,46,-2,14,21,28,31,1
11,50,7,46,-1,14,21,28,31,1
14,49,7,48,-1,14,22,30,31,1
8,48,7,48,-2,14,22,29,30,1
7,49,7,46,-2,14,21,29,31,1
12,49,9,46,-2,14,20,29,31,1
21,50,13,48,-2,13,21,30,32,1
11,48,3,48,-2,12,20,30,31,1
23,57,11,47,-3,13,20,31,31,1
32,53,12,49,-5,12,23,32,32,1
17,55,10,49,-5,12,24,33,31,1
16,50,8,47,-5,12,23,32,30,1
5,49,7,46,-6,13,20,30,30,1
3,48,6,45,-6,13,20,30,30,1
0,46,5,45,-5,13,22,30,29,1
-2,47,6,45,-4,14,22,30,29,1
-1,47,9,48,-4,14,21,31,30,1
0,44,7,48,-4,14,21,32,29,1
6,49,8,48,-4,14,21,30,30,1
6,50,6,48,-4,13,19,31,29,1
3,51,7,49,-3,13,19,32,30,1
2,50,8,49,-3,12,18,32,29,1
4,49,10,49,-3,12,18,32,29,1
10,51,11,49,-3,11,19,33,29,1
7,50,11,49,-3,12,19,33,28,1
7,51,10,48,-4,12,21,32,28,1
7,50,11,48,-5,12,21,32,28,1
7,48,8,47,-6,12,21,33,28,1
2,48,10,48,-7,12,19,33,28,1
5,48,9,49,-6,12,20,33,27,1
9,50,10,47,-5,12,23,34,25,1
11,51,11,46,-5,13,23,35,26,1
7,52,8,48,-3,14,23,35,27,1
8,55,8,48,-3,15,24,36,26,1
5,54,11,49,-3,15,26,37,27,1
0,48,10,48,-3,14,24,37,26,1
7,53,8,47,-3,14,21,36,26,1
9,52,8,46,-4,12,22,35,25,1
9,50,8,45,-4,11,23,35,25,1
2,48,7,44,-3,10,20,36,25,1
1,48,5,46,-3,10,20,36,24,1
5,48,6,46,-3,10,20,37,24,1
5,48,8,46,-2,11,19,35,24,1
2,48,9,47,-3,12,18,36,25,1
1,49,9,49,-3,13,18,37,25,1
4,48,12,51,-4,13,18,39,25,1
1,47,12,51,-5,13,16,39,24,1
0,49,14,51,-6,13,17,40,25,1
3,49,16,51,-6,12,18,40,25,1
6,51,12,49,-5,12,17,38,25,1
5,46,18,49,-4,12,17,37,25,1
-1,47,20,48,-3,12,18,36,25,1
0,47,18,47,-3,12,18,37,25,1
11,50,19,49,-3,11,18,37,25,1
16,51,17,49,-3,11,19,38,25,1
10,51,17,49,-3,11,19,38,25,1
5,50,19,49,-3,11,19,39,26,1
4,49,16,49,-2,11,19,38,26,1
3,50,15,50,-1,12,20,39,26,1
0,48,12,51,-1,12,19,37,25,1
4,52,12,50,-1,13,19,38,25,1
3,50,14,50,-3,14,21,36,27,1
1,49,13,50,-3,14,21,34,26,1
1,48,12,47,-3,14,21,32,27,1
4,50,12,46,-3,14,21,31,28,1
8,54,14,46,-3,13,21,30,29,1
13,53,16,46,-2,12,23,30,31,1
8,49,11,48,-1,12,22,29,30,1
0,48,7,46,0,12,19,29,30,1
0,48,7,44,0,12,19,28,29,1
10,48,10,48,0,11,21,30,30,1
8,48,6,49,1,11,19,30,30,1
5,49,6,47,2,12,20,30,30,1
1,49,8,47,3,13,21,30,30,1
9,46,9,48,3,14,21,29,29,1
10,49,5,49,3,12,21,28,30,1
12,47,8,48,3,12,21,28,28,1
8,53,15,44,2,12,23,29,29,1
-6,44,7,44,0,12,24,29,32,1
7,51,17,48,0,12,25,25,39,1
3,46,19,51,-1,13,23,26,35,1
5,50,14,49,-2,14,22,30,28,1
8,51,16,48,-3,17,24,29,30,1
8,50,16,46,-4,18,24,27,31,1
6,49,18,46,-5,17,21,25,30,1
6,48,16,46,-6,17,23,28,31,1
8,48,14,45,-6,16,25,27,31,1
9,48,13,44,-5,17,24,25,31,1
7,46,12,44,-5,17,22,25,31,1
7,47,14,45,-4,17,22,26,32,1
7,45,8,45,-3,17,23,25,31,1
14,45,10,45,-1,17,24,26,32,1
13,50,17,45,-1,17,23,26,32,1
10,55,22,46,-1,17,24,28,32,1
9,44,1,49,0,16,25,29,32,1
25,56,14,48,0,16,25,30,33,1
15,48,9,48,0,15,25,30,32,1
14,50,10,46,0,14,23,28,32,1
19,49,11,45,1,14,24,29,31,1
11,49,10,45,1,13,24,29,31,1
1,46,12,45,0,13,23,29,30,1
4,48,12,45,0,13,23,29,30,1
6,48,14,46,0,14,23,30,31,1
8,48,12,47,0,14,22,30,30,1
7,49,12,47,0,15,21,29,30,1
3,48,12,48,-1,15,21,30,30,1
5,49,11,48,0,16,21,30,30,1
5,48,12,48,0,15,21,30,30,1
3,48,12,47,-1,14,20,29,30,1
3,48,12,47,-1,14,20,30,30,1
6,48,14,48,-1,13,19,30,30,1
5,46,14,48,-1,13,19,29,30,1
6,44,10,48,-1,14,18,29,30,1
4,50,18,48,-2,14,19,31,30,1
0,51,17,49,-2,15,23,31,32,1
-10,45,20,50,-2,16,22,33,28,1
23,53,16,49,-2,17,24,33,30,1
18,54,15,49,-3,17,23,32,29,1
12,50,11,48,-2,16,21,31,29,1
4,49,12,47,-1,14,21,31,28,1
7,48,8,44,0,12,23,31,28,1
13,51,8,43,0,12,25,30,28,1
8,49,6,44,1,12,25,31,28,1
5,50,4,45,1,12,24,32,28,1
3,51,4,46,2,13,24,32,29,1
5,50,7,47,1,14,24,32,30,1
3,50,7,48,0,15,22,31,29,1
0,49,7,46,0,16,21,31,29,1
0,48,8,48,-1,16,20,31,29,1
2,48,9,48,-3,15,21,31,29,1
2,47,10,48,-3,14,20,31,28,1
2,47,11,47,-4,14,19,31,28,1
4,47,11,47,-3,14,19,31,27,1
0,46,12,47,-3,14,19,32,28,1
0,48,14,47,-2,14,20,33,28,1
5,50,11,48,-1,14,21,34,27,1
10,49,18,49,-1,14,21,35,27,1
5,53,19,49,0,14,21,37,28,1
2,51,21,50,0,13,22,38,29,1
-5,50,22,51,0,13,23,37,28,1
14,53,17,49,0,13,22,37,27,1
17,51,19,48,0,12,20,36,26,1
10,51,17,47,0,12,18,36,26,1
3,48,16,47,0,10,19,36,25,1
0,49,14,46,0,10,19,35,26,1
0,48,12,46,0,10,20,35,26,1
1,48,11,48,0,11,19,35,26,1
3,48,11,50,0,13,19,35,27,1
2,48,11,51,0,15,19,34,26,1
1,48,9,51,0,16,19,34,27,1
1,50,8,51,-1,16,19,33,28,1
5,54,8,50,-1,16,22,33,29,1
6,51,10,50,-1,14,23,31,28,1
2,48,9,46,0,13,23,33,28,1
3,48,8,45,0,12,23,30,27,1
11,50,11,43,0,12,23,29,26,1
7,49,10,43,-2,11,24,31,28,1
0,49,9,47,-3,11,23,32,30,1
8,54,8,48,-3,12,24,33,28,1
10,51,10,49,-3,14,25,33,29,1
3,50,12,50,-3,17,21,33,30,1
0,49,11,51,-3,17,20,32,30,1
6,50,9,50,-3,17,20,29,28,1
11,48,9,46,-3,16,18,26,28,1
15,50,16,44,-4,16,26,26,33,1
12,49,14,44,-3,13,24,25,33,1
12,51,14,44,-3,13,27,30,32,1
9,50,14,44,-4,14,25,26,33,1
6,48,12,44,-3,16,25,28,31,1
5,50,13,45,-3,17,25,28,31,1
5,49,12,46,-4,18,25,28,31,1
5,46,11,47,-4,18,24,27,31,1
3,45,10,46,-5,18,23,26,30,1
6,46,11,45,-5,17,23,26,31,1
7,47,9,44,-3,16,23,26,31,1
8,46,11,44,-1,16,24,28,32,1
9,48,11,45,-1,16,24,29,31,1
16,49,12,47,0,16,24,29,32,1
16,48,13,48,0,16,23,29,32,1
13,47,12,48,0,16,22,29,32,1
7,48,13,47,0,15,21,28,30,1
1,45,10,46,0,15,22,27,30,1
10,49,12,46,0,14,23,30,31,1
9,47,14,46,0,14,23,30,31,1
10,48,12,46,0,14,23,28,30,1
8,49,13,45,-1,15,22,28,30,1
8,48,13,48,-1,15,21,30,31,1
10,49,13,48,-1,14,22,31,31,1
8,48,13,48,0,15,23,30,31,1
7,49,12,47,-1,16,22,29,31,1
5,50,11,48,-1,17,21,29,31,1
6,49,12,47,-1,16,23,30,30,1
8,50,12,46,-1,16,23,29,30,1
6,49,12,44,-3,15,23,28,30,1
3,49,12,45,-3,15,23,28,30,1
2,48,13,46,-4,15,23,28,31,1
5,48,16,46,-5,16,21,29,29,1
10,49,13,46,-6,16,20,30,29,1
9,48,14,47,-5,17,21,29,30,1
6,50,16,47,-6,17,23,29,30,1
2,45,8,48,-6,17,23,29,29,1
-2,46,12,48,-5,16,23,30,28,1
12,51,12,47,-5,15,24,32,28,1
11,53,14,47,-4,13,24,34,28,1
10,50,11,47,-2,13,25,32,29,1
8,50,10,46,0,14,24,36,25,1
7,51,8,47,0,14,23,34,27,1
5,50,7,48,0,14,22,33,27,1
7,50,7,47,0,14,22,33,27,1
9,50,8,46,0,14,23,33,26,1
6,49,8,46,-1,15,22,32,27,1
3,49,7,46,-2,15,22,33,27,1
1,48,8,47,-3,15,23,33,27,1
1,48,7,46,-3,16,22,32,26,1
3,50,8,46,-3,16,22,33,27,1
4,49,10,46,-3,15,22,33,27,1
2,47,10,46,-3,15,22,32,26,1
0,48,11,45,-4,15,21,32,25,1
1,49,12,45,-4,14,21,35,26,1
3,50,12,48,-3,13,22,37,26,1
5,53,10,49,-2,14,22,37,26,1
3,52,14,49,-1,14,21,37,26,1
8,51,16,50,-1,15,21,36,26,1
8,50,16,50,-1,15,20,36,26,1
12,50,16,48,-2,15,19,37,25,1
12,50,14,48,-3,14,19,37,25,1
7,50,14,47,-4,14,21,37,26,1
5,51,12,47,-5,14,23,36,26,1
5,50,12,47,-4,14,22,36,26,1
4,50,13,46,-3,15,23,35,26,1
3,49,12,46,-2,15,23,35,26,1
1,48,10,47,-2,15,21,35,26,1
3,50,10,47,-3,15,20,35,26,1
3,49,9,47,-4,14,20,35,26,1
3,49,7,48,-4,14,21,33,27,1
8,50,0,48,-3,14,21,33,28,1
8,50,9,48,-2,14,20,34,26,1
3,50,11,47,-1,14,20,35,26,1
9,50,14,48,-1,15,21,35,27,1
7,44,4,48,0,15,21,34,27,1
12,53,8,48,-1,15,21,33,27,1
0,48,8,48,-2,15,21,33,28,1
5,49,10,48,-3,15,24,32,28,1
6,48,11,47,-4,15,24,32,28,1
8,50,10,45,-4,16,23,30,28,1
10,51,11,45,-4,16,23,30,30,1
8,48,12,46,-4,16,24,30,30,1
7,49,12,45,-3,16,25,28,30,1
5,50,10,44,-3,16,24,28,30,1
8,50,8,45,-3,16,23,30,30,1
9,49,10,46,-2,16,24,30,29,1
10,50,14,45,-1,16,23,29,29,1
7,49,14,44,-1,15,22,29,30,1
10,48,6,45,-1,15,23,29,30,1
12,50,5,46,-1,15,21,29,30,1
14,48,2,49,-2,14,19,30,30,1
19,49,6,48,-2,15,19,32,30,1
14,51,3,49,-3,15,20,31,30,1
5,46,5,48,-5,14,19,32,30,1
19,55,8,48,-6,15,21,31,31,1
22,53,12,46,-8,13,23,31,30,1
22,50,9,45,-8,13,23,31,29,1
16,50,10,42,-9,12,22,30,28,1
12,48,10,41,-9,12,22,29,29,1
3,46,6,42,-9,15,23,29,28,1
-2,46,6,43,-8,17,22,30,29,1
0,47,5,46,-7,18,22,31,28,1
2,48,8,49,-5,18,23,32,28,1
1,46,9,50,-4,18,22,33,28,1
3,49,9,51,-3,18,20,34,28,1
8,50,10,50,-3,17,20,34,28,1
12,52,10,48,-1,16,21,33,28,1
15,50,11,47,-2,14,22,33,28,1
13,51,10,46,-2,13,21,33,28,1
12,50,10,45,-3,12,22,33,28,1
9,47,11,45,-4,12,21,33,28,1
9,48,7,45,-5,13,21,33,27,1
11,50,8,45,-5,14,22,32,27,1
13,50,7,46,-6,16,23,32,28,1
12,50,11,47,-6,16,24,32,28,1
9,53,8,46,-6,16,23,33,28,1
-1,49,11,46,-6,16,24,33,27,1
12,50,10,47,-6,15,24,35,26,1
14,51,12,46,-5,14,23,34,25,1
11,50,7,44,-5,13,21,35,25,1
10,50,7,46,-5,12,21,36,25,1
7,49,7,46,-5,12,21,36,25,1
7,48,5,47,-4,11,19,37,24,1
11,50,6,48,-4,12,20,39,24,1
11,50,7,49,-4,13,20,38,24,1
7,49,6,50,-4,15,19,38,24,1
